mean_fit_time,std_fit_time,mean_score_time,std_score_time,C,gamma,kernel,params,split0_test_acc,split1_test_acc,split2_test_acc,split3_test_acc,split4_test_acc,mean_test_acc,std_test_acc,rank_test_acc,split0_train_acc,split1_train_acc,split2_train_acc,split3_train_acc,split4_train_acc,mean_train_acc,std_train_acc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
1.8799567222595215,0.27935444052433694,0.4450026035308838,0.02377544562651539,2.0,6.103515625e-05,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 6.103515625e-05, 'clf__kernel': 'sigmoid'}",0.7910447761194029,0.7910447761194029,0.7880597014925373,0.7791044776119403,0.7784431137724551,0.7855393690231478,0.005634461046174104,1,0.7856609410007468,0.7871545929798357,0.7901418969380134,0.7901418969380134,0.7910447761194029,0.7888288207952023,0.002058994758728598,0.07894736842105263,0.10256410256410256,0.1234567901234568,0.075,0.0,0.0759936522217224,0.04181742520288871,394,0.059016393442622946,0.08360128617363344,0.13003095975232198,0.07868852459016394,0.11949685534591195,0.09416680386093086,0.02651266803546461
1.9480410099029541,0.1821186562697166,0.46808562278747556,0.012661845848413464,2.0,0.0001220703125,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 0.0001220703125, 'clf__kernel': 'sigmoid'}",0.7820895522388059,0.7582089552238805,0.7582089552238805,0.7701492537313432,0.7634730538922155,0.7664259540620252,0.008977405276539497,9,0.7849141150112023,0.7796863330843914,0.7752053771471247,0.7849141150112023,0.7955223880597015,0.7840484656627245,0.006787901117231751,0.39669421487603307,0.39097744360902253,0.4172661870503597,0.4539007092198581,0.3779527559055118,0.40735826213215703,0.026499446307084142,210,0.45660377358490567,0.4905008635578584,0.4576576576576577,0.45660377358490567,0.4563492063492064,0.4635430549469068,0.013486438044536923
1.6643503665924073,0.18480835060342551,0.41966638565063474,0.05065364841125298,2.0,0.000244140625,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 0.000244140625, 'clf__kernel': 'sigmoid'}",0.7791044776119403,0.7373134328358208,0.7164179104477612,0.7253731343283583,0.7514970059880239,0.7419411922423809,0.02199899074746709,18,0.7505601194921583,0.7565347274085138,0.7580283793876027,0.7542942494398805,0.7567164179104477,0.7552267787277206,0.002623967995128562,0.5542168674698795,0.5268817204301076,0.5177664974619289,0.5157894736842105,0.5257142857142857,0.5280737689520825,0.013766579072081949,14,0.5424657534246575,0.5618279569892473,0.5633423180592992,0.5523809523809524,0.5534246575342466,0.5546883276776806,0.0075123634176436135
1.5019284725189208,0.08692322493133604,0.34157605171203614,0.015757791978577212,2.0,0.00048828125,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 0.00048828125, 'clf__kernel': 'sigmoid'}",0.7761194029850746,0.7134328358208956,0.7164179104477612,0.7164179104477612,0.7425149700598802,0.7329806059522745,0.024010918309107673,28,0.7453323375653472,0.7513069454817027,0.748319641523525,0.7595220313666916,0.746268656716418,0.7501499225307369,0.005114653535236811,0.5614035087719297,0.5102040816326531,0.5177664974619289,0.5077720207253885,0.5274725274725275,0.5249237272128855,0.01949023234601379,33,0.5530799475753605,0.5658409387222946,0.5559947299077734,0.571808510638298,0.5549738219895288,0.560339589766651,0.007241169271170414
1.4014882564544677,0.0424911657971446,0.3351590156555176,0.09399615136901461,2.0,0.0009765625,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 0.0009765625, 'clf__kernel': 'sigmoid'}",0.7761194029850746,0.7044776119402985,0.6985074626865672,0.7164179104477612,0.7514970059880239,0.729403878809545,0.02971527940670689,40,0.7438386855862584,0.7557879014189693,0.7535474234503361,0.7528005974607916,0.7529850746268657,0.7517919365086443,0.004116907715433292,0.5714285714285715,0.5123152709359605,0.49751243781094534,0.527363184079602,0.5513513513513514,0.5319941631212861,0.026561127384295488,5,0.5619412515964239,0.5834394904458599,0.5769230769230769,0.5750962772785624,0.5761843790012804,0.5747168950490407,0.007020903283374352
1.324357032775879,0.14565466441402808,0.27878627777099607,0.12234174133640004,2.0,0.001953125,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 0.001953125, 'clf__kernel': 'sigmoid'}",0.7492537313432835,0.6925373134328359,0.7014925373134329,0.7223880597014926,0.7395209580838323,0.7210385199749755,0.02160501858847846,51,0.7490664675130695,0.7647498132935027,0.7595220313666916,0.7662434652725915,0.764179104477612,0.7607521763846934,0.006260163564264525,0.5384615384615385,0.49756097560975615,0.5098039215686274,0.5418719211822659,0.5396825396825397,0.5254761793009455,0.018243567848471993,24,0.5841584158415842,0.6057571964956195,0.6024691358024692,0.6022871664548921,0.6020151133501259,0.5993374055889382,0.007710958269719351
1.183118724822998,0.12929856924053454,0.2710932731628418,0.08097210426057519,2.0,0.00390625,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 0.00390625, 'clf__kernel': 'sigmoid'}",0.7582089552238805,0.7014925373134329,0.6716417910447762,0.7223880597014926,0.7425149700598802,0.7192492626686925,0.03049844416026619,62,0.7759522031366691,0.7879014189693802,0.7752053771471247,0.7759522031366691,0.7776119402985074,0.7785246285376701,0.004754142894427613,0.5474860335195532,0.5098039215686274,0.4761904761904762,0.5418719211822659,0.5376344086021506,0.5225973522126146,0.026586983810891057,47,0.6221662468513853,0.635897435897436,0.6223337515683814,0.6221662468513853,0.6265664160401003,0.6258260194417378,0.005309716042736034
1.1622621059417724,0.13212035484473125,0.20311031341552735,0.05127740630216716,2.0,0.0078125,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 0.0078125, 'clf__kernel': 'sigmoid'}",0.7343283582089553,0.6985074626865672,0.6985074626865672,0.7194029850746269,0.7125748502994012,0.7126642237912235,0.013532046270050271,108,0.7752053771471247,0.7931292008961912,0.7826736370425691,0.7789395070948469,0.7798507462686567,0.7819596936898778,0.006073838730106803,0.5240641711229946,0.5120772946859903,0.5213270142180094,0.5154639175257731,0.4947368421052632,0.5135338479316062,0.010303351797486484,57,0.6260869565217392,0.648030495552732,0.6311787072243347,0.63,0.6307884856070087,0.6332169289811629,0.007624678079286704
0.9791667461395264,0.04221282158662573,0.1136716365814209,0.040293209335199254,2.0,0.015625,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 0.015625, 'clf__kernel': 'sigmoid'}",0.6835820895522388,0.6597014925373135,0.7223880597014926,0.7313432835820896,0.7095808383233533,0.7013191527392976,0.026306789136365704,143,0.7184466019417476,0.713965646004481,0.7184466019417476,0.7221807318894697,0.7268656716417911,0.7199810506838474,0.00431580264798408,0.45918367346938777,0.45714285714285713,0.5373134328358209,0.53125,0.4756756756756757,0.49211312782474825,0.035077687967183774,78,0.5408038976857491,0.5391095066185319,0.5396825396825397,0.5361596009975063,0.5459057071960298,0.5403322504360715,0.003181637981511999
0.8258967876434327,0.07713953327434704,0.10799102783203125,0.05651853135623538,2.0,0.03125,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 0.03125, 'clf__kernel': 'sigmoid'}",0.6626865671641791,0.6567164179104478,0.7014925373134329,0.6776119402985075,0.7065868263473054,0.6810188578067746,0.02005582768104195,166,0.6460044809559373,0.6228528752800597,0.6474981329350261,0.6474981329350261,0.6514925373134328,0.6430692318838964,0.01027131116118153,0.45933014354066987,0.4700460829493088,0.5145631067961165,0.4807692307692308,0.4948453608247423,0.48391078497601364,0.01931547069295057,81,0.43705463182897863,0.4188722669735328,0.44075829383886256,0.44470588235294123,0.43937575030012005,0.436153365058887,0.008990921205340022
0.7256877422332764,0.010485282230594304,0.07039346694946289,0.008425759449479276,2.0,0.0625,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 0.0625, 'clf__kernel': 'sigmoid'}",0.6328358208955224,0.6477611940298508,0.6597014925373135,0.6746268656716418,0.6736526946107785,0.6577156135490213,0.015887222960132064,190,0.6310679611650486,0.6176250933532487,0.6318147871545929,0.6333084391336818,0.6149253731343284,0.62574833078818,0.007815100731137852,0.42790697674418604,0.45370370370370366,0.4722222222222222,0.478468899521531,0.4682926829268292,0.46011889702369435,0.018048747114126608,103,0.4242424242424242,0.4087759815242494,0.4233918128654971,0.42438452520515824,0.410958904109589,0.41835072958938363,0.006969162940394657
0.8049025535583496,0.051437953123449655,0.09241552352905273,0.03128179972604294,2.0,0.125,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 0.125, 'clf__kernel': 'sigmoid'}",0.6179104477611941,0.5880597014925373,0.582089552238806,0.6388059701492538,0.6287425149700598,0.6111216373223702,0.02235048280837548,240,0.5765496639283048,0.5601194921583271,0.573562359970127,0.578790141896938,0.5805970149253732,0.5739237345758139,0.0072910602264630075,0.40740740740740744,0.3893805309734513,0.4067796610169491,0.43192488262910794,0.40384615384615385,0.40786772717461395,0.01369738651151883,208,0.37209302325581395,0.3562841530054645,0.36766334440753046,0.3733333333333333,0.3741648106904231,0.36870773293851306,0.00660412224132562
0.9708511829376221,0.13346428407698605,0.1183929443359375,0.03337948407708192,2.0,0.25,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 0.25, 'clf__kernel': 'sigmoid'}",0.5850746268656717,0.5373134328358209,0.5701492537313433,0.6,0.5838323353293413,0.5752739297524354,0.021203490987519797,253,0.5519044062733384,0.5048543689320388,0.5481702763256161,0.5459297983569829,0.5708955223880597,0.5443508744552071,0.021627431454907278,0.3710407239819005,0.30493273542600896,0.38983050847457623,0.4070796460176991,0.3285024154589372,0.3602772058718243,0.038085081423451315,296,0.3492407809110629,0.3086548488008342,0.3473570658036677,0.341991341991342,0.36604189636163176,0.34265718677370777,0.0188089316765676
1.0251051902770996,0.06874609491621034,0.126423978805542,0.04111228216245361,2.0,0.5,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 0.5, 'clf__kernel': 'sigmoid'}",0.5791044776119403,0.5611940298507463,0.5970149253731343,0.5522388059701493,0.5598802395209581,0.5698864956653857,0.01617434984857929,277,0.5451829723674384,0.5078416728902165,0.5339805825242718,0.5250186706497386,0.5291044776119403,0.5282256752087212,0.012224840347142855,0.3561643835616438,0.35242290748898675,0.42060085836909866,0.35344827586206895,0.38493723849372385,0.3735147327551044,0.02644291687812503,262,0.3444564047362756,0.3099476439790576,0.3333333333333333,0.32769556025369984,0.3294367693942614,0.32897394233932553,0.01115848941967659
0.9051795482635498,0.11939384311456402,0.15056614875793456,0.0798348014675908,2.0,1.0,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 1.0, 'clf__kernel': 'sigmoid'}",0.5761194029850746,0.46865671641791046,0.5582089552238806,0.5701492537313433,0.5389221556886228,0.5424112968093663,0.03900540711752701,350,0.5481702763256161,0.4727408513816281,0.5332337565347274,0.5108289768483943,0.5313432835820896,0.5192634289344911,0.02612351037595689,0.33644859813084116,0.3153846153846154,0.3211009174311927,0.35714285714285715,0.3063063063063063,0.3272766588791626,0.01786298091753485,345,0.3473570658036677,0.283975659229209,0.3329775880469584,0.3126967471143756,0.32905982905982906,0.3212133778508079,0.021645491655924037
0.9191102504730224,0.20407019134730423,0.1007575511932373,0.04741583866829171,2.0,2.0,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 2.0, 'clf__kernel': 'sigmoid'}",0.5850746268656717,0.5253731343283582,0.5373134328358209,0.5552238805970149,0.5389221556886228,0.5483814460630977,0.02066189694985476,328,0.5548917102315161,0.4996265870052278,0.5190440627333831,0.5302464525765497,0.5455223880597015,0.5298662401212756,0.019509432734005752,0.34123222748815163,0.3291139240506329,0.31718061674008813,0.35497835497835495,0.2803738317757009,0.32457579100658573,0.02541987107020059,360,0.3521739130434782,0.30353430353430355,0.3192389006342495,0.3301384451544196,0.3444564047362756,0.3299083934205453,0.01741770142565582
0.8659348487854004,0.11034253279223426,0.13151674270629882,0.038699926757184464,2.0,4.0,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 4.0, 'clf__kernel': 'sigmoid'}",0.5044776119402985,0.5462686567164179,0.5343283582089552,0.5432835820895522,0.5269461077844312,0.531060863347931,0.014932841819231457,366,0.5227781926811053,0.5026138909634055,0.5220313666915609,0.5265123226288275,0.5261194029850746,0.5200110351899948,0.008876693333442045,0.2966101694915254,0.36134453781512604,0.3035714285714286,0.35443037974683544,0.3524590163934426,0.33368310640367166,0.02767401209805078,325,0.32237539766702017,0.3048016701461378,0.3220338983050848,0.326963906581741,0.3266171792152704,0.32055841038305083,0.008142388244310612
0.8988295078277588,0.06588054180517988,0.15705056190490724,0.10490042405385072,2.0,8.0,sigmoid,"{'clf__C': 2.0, 'clf__gamma': 8.0, 'clf__kernel': 'sigmoid'}",0.5850746268656717,0.5611940298507463,0.5880597014925373,0.591044776119403,0.5329341317365269,0.571661453212977,0.022063097523034734,269,0.5407020164301718,0.49738610903659447,0.5227781926811053,0.5302464525765497,0.5283582089552239,0.5238941959359289,0.014468624957188434,0.34123222748815163,0.3636363636363636,0.41025641025641024,0.36866359447004604,0.36065573770491804,0.36888886671117793,0.022678568303341397,277,0.3408360128617363,0.3011422637590862,0.3223753976670201,0.3301384451544196,0.3290870488322718,0.32471583365490686,0.01318759457602718
1.8554350852966308,0.3074433197917365,0.3857985496520996,0.033623344724768196,4.0,3.0517578125e-05,sigmoid,"{'clf__C': 4.0, 'clf__gamma': 3.0517578125e-05, 'clf__kernel': 'sigmoid'}",0.7910447761194029,0.7910447761194029,0.7880597014925373,0.7791044776119403,0.7784431137724551,0.7855393690231478,0.005634461046174104,1,0.7856609410007468,0.7871545929798357,0.7901418969380134,0.7901418969380134,0.7910447761194029,0.7888288207952023,0.002058994758728598,0.07894736842105263,0.10256410256410256,0.1234567901234568,0.075,0.0,0.0759936522217224,0.04181742520288871,394,0.059016393442622946,0.08360128617363344,0.13003095975232198,0.07868852459016394,0.11949685534591195,0.09416680386093086,0.02651266803546461
1.7533917903900147,0.24052028776895115,0.4205357551574707,0.06300240950217963,4.0,6.103515625e-05,sigmoid,"{'clf__C': 4.0, 'clf__gamma': 6.103515625e-05, 'clf__kernel': 'sigmoid'}",0.7820895522388059,0.7582089552238805,0.7582089552238805,0.7701492537313432,0.7634730538922155,0.7664259540620252,0.008977405276539497,9,0.7849141150112023,0.7796863330843914,0.7752053771471247,0.7849141150112023,0.7955223880597015,0.7840484656627245,0.006787901117231751,0.39669421487603307,0.39097744360902253,0.4172661870503597,0.4539007092198581,0.3779527559055118,0.40735826213215703,0.026499446307084142,210,0.45660377358490567,0.4905008635578584,0.4576576576576577,0.45660377358490567,0.4563492063492064,0.4635430549469068,0.013486438044536923
1.6475684642791748,0.11723962041213946,0.40736918449401854,0.04957650690673979,4.0,0.0001220703125,sigmoid,"{'clf__C': 4.0, 'clf__gamma': 0.0001220703125, 'clf__kernel': 'sigmoid'}",0.7791044776119403,0.7373134328358208,0.7164179104477612,0.7253731343283583,0.7514970059880239,0.7419411922423809,0.02199899074746709,18,0.7505601194921583,0.7565347274085138,0.7580283793876027,0.7542942494398805,0.7567164179104477,0.7552267787277206,0.002623967995128562,0.5542168674698795,0.5268817204301076,0.5177664974619289,0.5157894736842105,0.5257142857142857,0.5280737689520825,0.013766579072081949,14,0.5424657534246575,0.5618279569892473,0.5633423180592992,0.5523809523809524,0.5534246575342466,0.5546883276776806,0.0075123634176436135
1.6902046203613281,0.3086532823124361,0.3602564334869385,0.05634353453955174,4.0,0.000244140625,sigmoid,"{'clf__C': 4.0, 'clf__gamma': 0.000244140625, 'clf__kernel': 'sigmoid'}",0.7761194029850746,0.7134328358208956,0.7164179104477612,0.7164179104477612,0.7425149700598802,0.7329806059522745,0.024010918309107673,28,0.7453323375653472,0.7513069454817027,0.748319641523525,0.7595220313666916,0.7455223880597015,0.7500006687993935,0.005235205277831472,0.5614035087719297,0.5102040816326531,0.5177664974619289,0.5077720207253885,0.5274725274725275,0.5249237272128855,0.01949023234601379,33,0.5530799475753605,0.5658409387222946,0.5559947299077734,0.571808510638298,0.5542483660130719,0.5601944985713596,0.007353624246208414
1.4302414417266847,0.11201750967541617,0.2864050388336182,0.03723498850244378,4.0,0.00048828125,sigmoid,"{'clf__C': 4.0, 'clf__gamma': 0.00048828125, 'clf__kernel': 'sigmoid'}",0.7761194029850746,0.7044776119402985,0.6985074626865672,0.7164179104477612,0.7514970059880239,0.729403878809545,0.02971527940670689,40,0.7438386855862584,0.7557879014189693,0.7535474234503361,0.7528005974607916,0.7529850746268657,0.7517919365086443,0.004116907715433292,0.5714285714285715,0.5123152709359605,0.49751243781094534,0.527363184079602,0.5513513513513514,0.5319941631212861,0.026561127384295488,5,0.5619412515964239,0.5834394904458599,0.5769230769230769,0.5750962772785624,0.5761843790012804,0.5747168950490407,0.007020903283374352
1.2745107173919679,0.14648732889364852,0.3565314769744873,0.034505605370497565,4.0,0.0009765625,sigmoid,"{'clf__C': 4.0, 'clf__gamma': 0.0009765625, 'clf__kernel': 'sigmoid'}",0.7492537313432835,0.6925373134328359,0.7014925373134329,0.7223880597014926,0.7395209580838323,0.7210385199749755,0.02160501858847846,51,0.7498132935026139,0.7647498132935027,0.7595220313666916,0.7662434652725915,0.764179104477612,0.7609015415826023,0.005982308188659206,0.5384615384615385,0.49756097560975615,0.5098039215686274,0.5418719211822659,0.5396825396825397,0.5254761793009455,0.018243567848471993,24,0.5848822800495663,0.6057571964956195,0.6024691358024692,0.6022871664548921,0.6020151133501259,0.5994821784305346,0.00742614995697193
1.2728730678558349,0.0277336379115961,0.22256321907043458,0.055464578018024666,4.0,0.001953125,sigmoid,"{'clf__C': 4.0, 'clf__gamma': 0.001953125, 'clf__kernel': 'sigmoid'}",0.7582089552238805,0.6985074626865672,0.6746268656716418,0.7194029850746269,0.7425149700598802,0.7186522477433194,0.02992915923022407,74,0.7796863330843914,0.7886482449589246,0.7789395070948469,0.7789395070948469,0.7805970149253731,0.7813621214316766,0.003693761526011849,0.5474860335195532,0.5073170731707317,0.478468899521531,0.5392156862745098,0.5376344086021506,0.5220244202176951,0.025693946984479372,54,0.6270543615676359,0.6367137355584082,0.6272040302267002,0.6253164556962025,0.6306532663316583,0.6293883698761211,0.004051181679440979
